0.577666	0.568856	0.568927	0.560137	0.560225	0.569263	0.578263	0.578459	0.560786	0.551970	0.552165	0.543336	0.534371	0.543626	0.543865	0.544030	0.562239	0.553514	0.535651	0.517616	0.499333	0.490518	0.481795	0.482176	0.501008	0.492372	0.483887	0.466381	0.457769	0.440008	0.431087	0.422304	0.404608	0.395878	0.369467	0.351980	0.334415	0.334620	0.334799	0.334887	0.352760	0.343796	0.343806	0.343673	0.352388	0.370345	0.397644	0.406516	0.406294	0.423993	0.441947	0.459834	0.468629	0.468202	0.458183	0.447394	0.446375	0.445628	0.454294	0.462947	0.471732	0.489620	0.507687	0.516585	0.561974	0.561712	0.561320	0.569912	0.578483	0.595960	0.595674	0.613290	0.612917	0.612593	0.621223	0.620366	0.619688	0.628164	0.627590	0.627056	0.644774	0.671787	0.698962	0.707560	0.707131	0.706672	0.724440	0.741907	0.741689	0.759341	0.776917	0.785714	0.776566	0.776273	0.785109	0.793921	0.811971	0.811974	0.821688	0.822507	0.813705	0.814219	0.805685	0.797151	0.806432	0.779234	0.743133	0.725192	0.707181	0.698299	0.670545	0.652598	0.643363	0.625543	0.626688	0.618182	0.609425	0.591563	0.591355	0.590748	0.581314	0.589760	0.625648	0.653132	0.661948	0.680074	0.707623	0.734241	0.751354	0.759910	0.759654	0.768189	0.776717	0.775800	0.783927	0.783222	0.782631	0.791330	0.808873	0.826579	0.835416	0.844051	0.852769	0.852385	0.861179	0.879286	0.906307	0.914960	0.914731	0.923520	0.941249	0.959204	0.941544	0.932527	0.932299	0.923196	0.923161	0.932078	0.940945	0.940799	0.940751	0.932022	0.914638	0.906084	0.879620	0.870801	0.852807	0.844087	0.826516	0.817807	0.809078	0.800323	0.800284	0.800115	0.817550	0.826207	0.843736	0.852397	0.870182	0.888054	0.914529	0.931928	0.949626	0.958679	0.958760	0.958797	0.976898	0.985835	0.994457	0.993967	0.993858	0.993823	1.000000	1.000000	0.984214	0.974838	0.974969	0.975070	0.985833	0.997019	0.998189	0.999335	1.000000	1.000000	1.000000	1.000000	
0.577614	0.577676	0.568864	0.568976	0.569096	0.569209	0.578198	0.578381	0.569624	0.560875	0.552108	0.543253	0.543498	0.543653	0.543884	0.553107	0.544306	0.535452	0.517156	0.498997	0.490173	0.481390	0.481754	0.482158	0.491897	0.483283	0.474804	0.466324	0.448668	0.439951	0.421943	0.422266	0.404590	0.387006	0.360676	0.343189	0.325613	0.325782	0.325919	0.325983	0.334903	0.334927	0.326052	0.334774	0.343449	0.361330	0.379591	0.388519	0.406429	0.424151	0.442116	0.450938	0.459557	0.458952	0.448574	0.447282	0.446375	0.445670	0.454238	0.462817	0.480644	0.498542	0.516597	0.525437	0.570595	0.570361	0.569988	0.569645	0.587177	0.595799	0.613310	0.622083	0.621709	0.621396	0.620933	0.629375	0.628563	0.627957	0.627374	0.626851	0.644552	0.671540	0.698793	0.707437	0.706944	0.706507	0.733384	0.750850	0.759520	0.777334	0.803885	0.803885	0.794856	0.794623	0.803413	0.812148	0.812113	0.812104	0.821845	0.822684	0.813931	0.805351	0.796796	0.797341	0.797527	0.770294	0.734123	0.706676	0.697884	0.689002	0.661472	0.643562	0.625202	0.625621	0.617504	0.608944	0.591063	0.591244	0.590922	0.608444	0.580759	0.607414	0.625217	0.652640	0.661496	0.689032	0.707201	0.733941	0.760029	0.759681	0.768304	0.767843	0.776293	0.784583	0.792707	0.792019	0.791443	0.800119	0.817679	0.835395	0.853364	0.862138	0.861596	0.861168	0.879209	0.897463	0.924329	0.923979	0.923707	0.932531	0.959274	0.977331	0.950656	0.941579	0.941319	0.932157	0.932134	0.932182	0.941180	0.941070	0.949819	0.940987	0.923463	0.914886	0.888495	0.879773	0.861713	0.852940	0.826393	0.817687	0.808975	0.800233	0.800175	0.808913	0.826377	0.835052	0.861671	0.870398	0.879179	0.905975	0.923316	0.940630	0.958312	0.967395	0.967526	0.967578	0.985715	0.994707	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.993381	0.984287	0.984742	0.985229	0.985729	0.996724	1.000000	0.998766	1.000000	1.000000	1.000000	1.000000	
0.586377	0.586430	0.577708	0.568930	0.569073	0.569189	0.569327	0.578355	0.578480	0.569783	0.561096	0.552357	0.543501	0.543686	0.543906	0.544096	0.525971	0.516831	0.507896	0.499024	0.490182	0.481380	0.481751	0.482156	0.491881	0.483316	0.474812	0.457268	0.448661	0.430738	0.421983	0.404375	0.404619	0.395936	0.369520	0.351970	0.334368	0.325755	0.325882	0.334778	0.334905	0.326118	0.317251	0.317069	0.325656	0.343384	0.361198	0.369985	0.397457	0.406165	0.424143	0.441923	0.459518	0.458800	0.448188	0.447156	0.455529	0.454794	0.454251	0.471817	0.489631	0.507521	0.525566	0.534346	0.570239	0.570007	0.569680	0.578301	0.586926	0.595555	0.621940	0.630710	0.630366	0.630107	0.629768	0.628994	0.628400	0.627841	0.627270	0.644710	0.653459	0.671371	0.707719	0.707218	0.724993	0.724596	0.742218	0.759653	0.768332	0.786203	0.812777	0.812813	0.803853	0.794537	0.803359	0.812137	0.803043	0.812142	0.812771	0.813596	0.814109	0.805583	0.796988	0.788382	0.788592	0.761360	0.725137	0.697607	0.688839	0.679960	0.652561	0.625645	0.625467	0.625821	0.617570	0.608905	0.590929	0.591001	0.590577	0.607977	0.589399	0.616187	0.643298	0.661544	0.670406	0.688545	0.706585	0.742592	0.759791	0.759398	0.767959	0.776439	0.784898	0.793250	0.801454	0.800827	0.809292	0.817922	0.835532	0.853378	0.871323	0.880106	0.879767	0.879279	0.888218	0.906382	0.933356	0.932988	0.932689	0.941564	0.959491	0.977649	0.959847	0.959831	0.950427	0.941236	0.941234	0.941354	0.941400	0.950313	0.950151	0.950081	0.932381	0.914901	0.897430	0.879637	0.870858	0.861930	0.826277	0.826460	0.808923	0.809003	0.808928	0.817744	0.835237	0.843926	0.870737	0.879518	0.897311	0.914862	0.932144	0.949415	0.967129	0.967376	0.967515	0.976544	0.985739	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.993706	0.994365	0.985264	0.985718	0.986244	0.997485	0.998390	0.999363	1.000000	1.000000	1.000000	
0.595085	0.595149	0.586477	0.577792	0.569056	0.569178	0.569322	0.578367	0.578505	0.569818	0.561138	0.552401	0.543544	0.534557	0.534806	0.535031	0.516670	0.507704	0.498832	0.490005	0.490206	0.490459	0.490871	0.491375	0.491887	0.492425	0.474834	0.466315	0.448692	0.439996	0.431190	0.422438	0.404716	0.405000	0.378455	0.360884	0.343250	0.343451	0.343634	0.343711	0.325992	0.326164	0.317280	0.308236	0.316757	0.334395	0.352094	0.360746	0.388079	0.396787	0.405497	0.441928	0.450321	0.449388	0.447936	0.437915	0.455544	0.454855	0.463276	0.471746	0.498620	0.516514	0.534657	0.552446	0.578967	0.578758	0.578438	0.587057	0.595685	0.613198	0.621815	0.630579	0.630189	0.629866	0.629417	0.628707	0.646425	0.645706	0.645043	0.644484	0.653258	0.680246	0.707462	0.725196	0.733852	0.733477	0.751087	0.768504	0.768328	0.786147	0.803801	0.803764	0.794710	0.785306	0.794268	0.803206	0.803216	0.803287	0.813026	0.813881	0.805291	0.805872	0.797162	0.788475	0.779621	0.752493	0.706668	0.688592	0.679831	0.661857	0.643651	0.625777	0.616637	0.616869	0.608561	0.590788	0.590964	0.590978	0.590520	0.607822	0.589379	0.625246	0.652443	0.670692	0.679525	0.697581	0.724775	0.751232	0.759548	0.768016	0.767647	0.785073	0.793546	0.801949	0.810219	0.818655	0.827151	0.835765	0.853519	0.871264	0.888913	0.897736	0.897535	0.897355	0.897136	0.915307	0.933335	0.932970	0.932650	0.932476	0.950591	0.968858	0.978245	0.969115	0.959639	0.950434	0.941244	0.941467	0.950732	0.950640	0.950455	0.950347	0.932482	0.914927	0.897392	0.879476	0.870678	0.861799	0.835042	0.826352	0.817662	0.817753	0.817662	0.826539	0.844079	0.852779	0.879761	0.888504	0.906212	0.914824	0.932149	0.949449	0.958398	0.967469	0.967560	0.976559	0.985800	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.994335	0.985252	0.975401	0.964324	0.986704	0.987233	0.987757	1.000000	1.000000	1.000000	
0.595054	0.595118	0.586451	0.577775	0.569047	0.569175	0.569296	0.578312	0.578451	0.569780	0.552136	0.543302	0.525174	0.525389	0.525555	0.525786	0.516786	0.507845	0.498940	0.499155	0.499406	0.499747	0.509522	0.509695	0.500977	0.501429	0.483854	0.475289	0.457683	0.449017	0.440259	0.431562	0.422863	0.405120	0.387420	0.360977	0.352185	0.343524	0.343689	0.352815	0.334980	0.326270	0.317355	0.308261	0.316735	0.325434	0.342998	0.351519	0.369177	0.387042	0.405246	0.432624	0.440949	0.449201	0.438425	0.437874	0.455542	0.454875	0.463217	0.480658	0.507571	0.525513	0.552745	0.561217	0.587646	0.587439	0.587134	0.595742	0.595480	0.621857	0.630446	0.630308	0.629915	0.629553	0.647281	0.646858	0.646161	0.654650	0.653998	0.653449	0.653224	0.680101	0.707186	0.733987	0.733669	0.751272	0.768827	0.786213	0.768310	0.786144	0.794859	0.794755	0.785545	0.775890	0.775566	0.785014	0.803574	0.803719	0.804356	0.805240	0.805818	0.797149	0.788317	0.788644	0.761688	0.734536	0.707151	0.679641	0.670859	0.652866	0.625685	0.616840	0.607782	0.607959	0.590531	0.590859	0.590995	0.590947	0.608590	0.607731	0.607419	0.625253	0.652386	0.679871	0.688651	0.706620	0.733531	0.759858	0.759324	0.767795	0.776295	0.784699	0.802175	0.810630	0.828064	0.827417	0.845086	0.853649	0.871243	0.888752	0.906299	0.915162	0.915072	0.915109	0.906009	0.924251	0.942434	0.942085	0.932577	0.932335	0.950616	0.969024	0.987691	0.978547	0.968976	0.959770	0.950523	0.950856	0.950974	0.950917	0.950731	0.941616	0.923625	0.914942	0.888185	0.879279	0.861268	0.852560	0.834937	0.826249	0.817573	0.817682	0.826469	0.844280	0.852983	0.870819	0.888708	0.888423	0.906110	0.914735	0.932065	0.949372	0.958355	0.958511	0.967464	0.967409	0.985689	0.994549	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.993700	0.984741	0.975237	0.954370	0.943983	0.964337	0.964033	0.976027	1.000000	1.000000	1.000000	
0.612462	0.595093	0.595194	0.586567	0.577881	0.569170	0.569298	0.569482	0.569632	0.560923	0.543059	0.525069	0.516197	0.507394	0.507528	0.507649	0.516892	0.517133	0.508146	0.508466	0.508907	0.509260	0.518631	0.527611	0.518903	0.510347	0.501698	0.484190	0.475432	0.457903	0.449224	0.440562	0.404803	0.396101	0.378473	0.352030	0.343204	0.334523	0.334669	0.343737	0.334966	0.335191	0.326159	0.316899	0.316448	0.334042	0.342718	0.351222	0.359822	0.377555	0.395331	0.422899	0.440623	0.439215	0.438321	0.437904	0.455564	0.463961	0.472265	0.489683	0.507389	0.534710	0.561561	0.569976	0.587433	0.587235	0.595880	0.595620	0.613126	0.621749	0.630341	0.647962	0.647540	0.647231	0.647030	0.655678	0.655010	0.654364	0.662778	0.662176	0.652948	0.679807	0.706731	0.733808	0.742512	0.751166	0.777668	0.795030	0.768252	0.786090	0.803755	0.803743	0.785564	0.776031	0.775843	0.785349	0.794776	0.804201	0.804912	0.805781	0.806240	0.797451	0.788529	0.779760	0.761893	0.734833	0.698102	0.670768	0.661960	0.643949	0.625849	0.607961	0.607980	0.590042	0.590629	0.590836	0.590891	0.590769	0.608395	0.607589	0.607309	0.625191	0.661450	0.679633	0.688438	0.706301	0.742224	0.759564	0.759081	0.767555	0.775972	0.793320	0.810758	0.819261	0.827708	0.836144	0.853746	0.871222	0.879876	0.897357	0.914920	0.923810	0.932640	0.932858	0.923984	0.942417	0.960843	0.960493	0.950884	0.950627	0.968994	0.978316	0.997215	0.987951	0.978296	0.959689	0.950395	0.950843	0.951061	0.951123	0.941852	0.932710	0.914624	0.905927	0.878706	0.869812	0.852049	0.843430	0.834869	0.835076	0.826396	0.826520	0.835351	0.844283	0.861956	0.879766	0.879594	0.888330	0.897051	0.914644	0.923138	0.940526	0.949501	0.949580	0.958468	0.958295	0.976455	0.985280	0.993963	0.993463	0.993270	0.993329	0.993148	0.993205	0.993331	0.993651	0.974960	0.954753	0.935020	0.924849	0.943810	0.943153	0.952995	0.997796	1.000000	1.000000	
0.612458	0.595087	0.595161	0.586525	0.577846	0.569149	0.569278	0.569499	0.560759	0.552005	0.534013	0.525119	0.507245	0.498445	0.498639	0.498757	0.517023	0.517310	0.508273	0.508638	0.518146	0.518419	0.527588	0.536305	0.518741	0.519076	0.510408	0.492911	0.475279	0.466611	0.458044	0.449426	0.404894	0.387205	0.369579	0.343116	0.334259	0.325594	0.325738	0.325790	0.344100	0.335261	0.326167	0.316782	0.325197	0.333860	0.342499	0.350961	0.359549	0.368194	0.394990	0.422188	0.430566	0.438919	0.438251	0.437966	0.455588	0.464016	0.472300	0.489627	0.516307	0.543588	0.561222	0.578645	0.596069	0.595904	0.595704	0.595451	0.612974	0.630469	0.630177	0.647820	0.647367	0.647039	0.655846	0.655404	0.654672	0.663144	0.662415	0.661778	0.652498	0.679398	0.706320	0.733708	0.742492	0.760248	0.777919	0.795343	0.777328	0.795202	0.812839	0.812898	0.794930	0.785689	0.785702	0.795044	0.795237	0.804726	0.805422	0.806172	0.806443	0.797544	0.788563	0.779726	0.752915	0.725968	0.689154	0.671014	0.653065	0.644100	0.616981	0.590102	0.590062	0.590152	0.590586	0.590623	0.590576	0.590403	0.608062	0.607289	0.616047	0.624999	0.661215	0.679395	0.697366	0.706059	0.741880	0.768148	0.767685	0.767289	0.784600	0.792950	0.810421	0.827871	0.836363	0.844844	0.862392	0.871017	0.888538	0.906054	0.923721	0.932698	0.932683	0.941883	0.942196	0.960938	0.979681	0.979294	0.969515	0.969208	0.978374	0.997122	0.997546	0.997508	0.978323	0.969143	0.959820	0.950720	0.951052	0.951263	0.932688	0.923570	0.914558	0.896712	0.878587	0.860599	0.842985	0.843430	0.834882	0.835064	0.826396	0.826520	0.835331	0.853191	0.870952	0.879691	0.879531	0.888260	0.896976	0.905625	0.923038	0.931655	0.940561	0.949487	0.949328	0.958176	0.967129	0.975907	0.984592	0.984103	0.983896	0.983885	0.983749	0.983795	0.983919	0.984142	0.974958	0.945386	0.926004	0.916000	0.924899	0.924178	0.943315	0.986399	1.000000	1.000000	
0.595334	0.595396	0.595474	0.586763	0.586874	0.578139	0.569434	0.569691	0.560916	0.552133	0.534050	0.525151	0.516247	0.507418	0.507670	0.507843	0.499071	0.499179	0.499297	0.499513	0.499781	0.500236	0.500573	0.500665	0.527553	0.519026	0.519185	0.510474	0.492779	0.475308	0.457993	0.449396	0.423063	0.405398	0.378469	0.351889	0.334181	0.334389	0.334599	0.343731	0.344101	0.326207	0.317022	0.298688	0.307033	0.315645	0.342099	0.350630	0.359278	0.376990	0.403930	0.431399	0.430336	0.438813	0.456432	0.474317	0.482733	0.500347	0.517861	0.544423	0.561983	0.570488	0.578877	0.587309	0.586986	0.586800	0.595516	0.595237	0.612778	0.630232	0.629927	0.629702	0.647141	0.646793	0.655568	0.654983	0.663574	0.672073	0.680484	0.679786	0.707177	0.706628	0.706166	0.733594	0.751521	0.778310	0.795986	0.804489	0.804336	0.804362	0.804052	0.804099	0.804406	0.804529	0.804654	0.804815	0.786621	0.796238	0.796852	0.797455	0.788542	0.770598	0.752599	0.743825	0.735096	0.726350	0.708462	0.690312	0.662386	0.625978	0.607933	0.590004	0.608158	0.589988	0.590332	0.590226	0.590084	0.589898	0.589445	0.606800	0.615588	0.624659	0.660937	0.679144	0.697112	0.723994	0.759589	0.785739	0.776363	0.784822	0.793248	0.801577	0.819061	0.836525	0.862789	0.871325	0.915327	0.915098	0.923793	0.923690	0.932572	0.941530	0.950373	0.950643	0.951033	0.960623	0.970067	0.969577	0.978323	0.987312	0.996473	0.996558	0.996887	0.996784	0.996566	0.987579	0.978371	0.969566	0.950748	0.941714	0.941839	0.923453	0.896006	0.878338	0.878566	0.878991	0.861173	0.843500	0.843867	0.835104	0.817580	0.808861	0.808746	0.817935	0.835375	0.844018	0.879486	0.888221	0.896931	0.914471	0.931777	0.949152	0.958194	0.967245	0.985113	0.985124	0.985185	0.993985	0.993545	1.000000	1.000000	1.000000	0.955737	0.964896	0.974557	0.984133	0.975028	0.965050	0.945348	0.935468	0.964722	0.944358	0.943991	0.953534	0.986105	1.000000	
0.595636	0.586766	0.586866	0.578077	0.569281	0.560474	0.560663	0.560902	0.561106	0.552318	0.534250	0.525356	0.507411	0.507600	0.507840	0.508013	0.499226	0.499342	0.499483	0.499714	0.500057	0.500427	0.491612	0.491801	0.518729	0.510202	0.510385	0.501715	0.492812	0.475312	0.457998	0.449393	0.405070	0.387298	0.360750	0.343076	0.334168	0.334439	0.343698	0.353120	0.335130	0.326211	0.316899	0.307304	0.315658	0.324277	0.332903	0.341379	0.341130	0.367784	0.403688	0.421582	0.430217	0.447861	0.465579	0.483256	0.500709	0.518196	0.535705	0.553154	0.570712	0.588210	0.596542	0.596053	0.595741	0.595577	0.613120	0.621760	0.630359	0.647734	0.647462	0.656203	0.646970	0.646592	0.655354	0.664042	0.672661	0.671960	0.680402	0.679802	0.706969	0.706508	0.724641	0.733462	0.751402	0.778208	0.795920	0.804465	0.804316	0.804324	0.804039	0.804159	0.804526	0.804736	0.804952	0.805184	0.796285	0.796673	0.797199	0.797663	0.788714	0.770890	0.752908	0.744120	0.735404	0.726704	0.708922	0.690849	0.653435	0.626055	0.589876	0.590006	0.589939	0.589805	0.590064	0.589845	0.589615	0.589471	0.616263	0.615472	0.624298	0.660725	0.688292	0.706538	0.724542	0.741991	0.777161	0.803240	0.793827	0.802243	0.801863	0.819171	0.836598	0.854033	0.871466	0.888911	0.915282	0.915039	0.923737	0.932463	0.941380	0.941405	0.950178	0.950340	0.959809	0.960175	0.969559	0.978377	0.987087	0.986728	0.995886	0.995888	0.996145	0.996050	0.995992	0.987163	0.978050	0.969286	0.950541	0.941612	0.941756	0.923370	0.895947	0.878303	0.878528	0.878942	0.861128	0.843468	0.843832	0.835057	0.817517	0.808793	0.808723	0.817980	0.835445	0.844114	0.870468	0.879232	0.896934	0.914495	0.931859	0.949321	0.967105	0.976160	0.976087	0.975995	0.975972	0.975641	0.984333	0.983928	0.992894	0.992993	0.965099	0.965115	0.974772	0.974953	0.975256	0.965611	0.945892	0.936138	0.955144	0.935416	0.925484	0.944274	0.964174	0.996197	
0.577733	0.577858	0.577996	0.569186	0.560354	0.551535	0.551753	0.542808	0.561208	0.552442	0.534552	0.516531	0.507662	0.498849	0.499082	0.499245	0.508360	0.508527	0.499652	0.499889	0.491032	0.491338	0.482528	0.482897	0.501076	0.501437	0.501637	0.501826	0.484170	0.475461	0.466943	0.458372	0.396057	0.378328	0.360672	0.334151	0.325227	0.334409	0.343743	0.353314	0.317065	0.317075	0.316662	0.324967	0.324382	0.333079	0.332787	0.332368	0.332245	0.358910	0.394528	0.421494	0.439311	0.457063	0.474636	0.501144	0.527408	0.535988	0.553500	0.570932	0.588575	0.597225	0.596624	0.613917	0.622468	0.622410	0.630974	0.630718	0.648180	0.656673	0.665207	0.673839	0.655770	0.655488	0.664257	0.663823	0.672439	0.680981	0.689450	0.688880	0.706749	0.706458	0.724463	0.733279	0.751156	0.768929	0.795589	0.804233	0.795229	0.795182	0.794918	0.795027	0.795407	0.795810	0.796144	0.796457	0.796721	0.797138	0.797651	0.788947	0.779989	0.762160	0.744151	0.735323	0.726540	0.708744	0.700104	0.672248	0.626185	0.608016	0.589947	0.572117	0.580921	0.580656	0.580760	0.589580	0.589307	0.616554	0.625101	0.624304	0.660634	0.688339	0.706986	0.734250	0.751528	0.777519	0.803447	0.829408	0.811185	0.819589	0.828152	0.836640	0.854046	0.871463	0.897729	0.906370	0.923864	0.923640	0.932339	0.932247	0.941170	0.950108	0.958862	0.959012	0.968524	0.968904	0.969005	0.977856	0.986582	0.986186	0.995394	0.995395	0.995579	0.995527	0.995688	0.986994	0.977895	0.969101	0.950373	0.941493	0.941647	0.923244	0.895892	0.878304	0.878493	0.878870	0.861097	0.843416	0.843768	0.834983	0.817440	0.808716	0.808653	0.817937	0.835411	0.844082	0.861549	0.870298	0.887987	0.905700	0.932160	0.949825	0.967790	0.976922	0.958657	0.958303	0.967274	0.966780	0.975590	0.975091	0.974872	0.974909	0.965185	0.965242	0.975131	0.975327	0.965968	0.955901	0.946185	0.946063	0.945887	0.926642	0.916975	0.935402	0.954537	0.985495	
0.586823	0.577940	0.578065	0.569269	0.560470	0.551637	0.551872	0.542971	0.552281	0.543515	0.534721	0.516742	0.507896	0.499088	0.499297	0.499458	0.508526	0.508698	0.499814	0.500052	0.491181	0.482348	0.482703	0.473905	0.492236	0.492611	0.492825	0.493034	0.484223	0.466720	0.458154	0.449582	0.405233	0.387330	0.360688	0.334154	0.316413	0.316673	0.325770	0.325832	0.299208	0.308018	0.316502	0.333886	0.333278	0.333004	0.332725	0.332296	0.323495	0.358956	0.394498	0.430594	0.448504	0.466063	0.501513	0.518902	0.536247	0.544848	0.562324	0.579720	0.597472	0.597279	0.614582	0.614038	0.622672	0.622592	0.631144	0.630788	0.648269	0.665626	0.665202	0.673766	0.664567	0.664329	0.664106	0.672801	0.681385	0.689935	0.689330	0.697865	0.706619	0.724602	0.724331	0.733152	0.750974	0.768722	0.786474	0.795204	0.786167	0.786044	0.785836	0.785937	0.786338	0.786851	0.787309	0.787719	0.797152	0.788416	0.788841	0.770935	0.762010	0.744170	0.735255	0.726404	0.708566	0.699879	0.681896	0.644493	0.617292	0.590099	0.572112	0.563302	0.571997	0.571602	0.580655	0.589366	0.607390	0.625511	0.643303	0.651625	0.679025	0.707397	0.734720	0.761095	0.769092	0.786007	0.811916	0.829060	0.819711	0.828173	0.836756	0.845260	0.862660	0.880084	0.906357	0.915013	0.932543	0.932364	0.932274	0.941058	0.950013	0.958965	0.958742	0.967855	0.968238	0.977736	0.977919	0.986802	0.986139	0.995170	0.995082	0.995121	0.995276	0.995297	0.995645	0.987042	0.977947	0.969114	0.950334	0.941464	0.941640	0.923162	0.895801	0.878240	0.878446	0.878828	0.861061	0.843352	0.843704	0.834917	0.817381	0.808677	0.808634	0.817932	0.835426	0.844109	0.852736	0.861490	0.878982	0.905747	0.932286	0.950087	0.968176	0.977404	0.959032	0.967790	0.967569	0.967071	0.975919	0.975389	0.975180	0.984677	0.965502	0.965613	0.965839	0.966092	0.956297	0.956190	0.946528	0.946495	0.946390	0.936746	0.927225	0.936292	0.965053	0.985077	
0.595817	0.586983	0.587060	0.578290	0.569506	0.560721	0.560848	0.552162	0.552333	0.543580	0.525705	0.516870	0.499080	0.499198	0.490477	0.490650	0.499652	0.499767	0.499912	0.491090	0.491260	0.482420	0.482894	0.473977	0.492382	0.492765	0.492950	0.484287	0.475509	0.457983	0.449391	0.440802	0.423360	0.405756	0.369561	0.334078	0.307536	0.298979	0.299070	0.298993	0.299033	0.307803	0.316217	0.324445	0.332998	0.341799	0.341513	0.332199	0.341097	0.367773	0.403440	0.439760	0.466560	0.484022	0.519383	0.536775	0.536360	0.544947	0.562371	0.579754	0.597631	0.597455	0.596811	0.596221	0.595756	0.613681	0.622290	0.630844	0.630282	0.647782	0.656290	0.664908	0.664595	0.673272	0.673064	0.681789	0.690315	0.698831	0.698365	0.697760	0.724797	0.724517	0.724225	0.733079	0.750928	0.768708	0.786463	0.795244	0.786144	0.786010	0.785876	0.786041	0.786555	0.787217	0.787803	0.788278	0.788499	0.779729	0.761781	0.752948	0.734952	0.707773	0.708187	0.708453	0.690572	0.681771	0.653827	0.617436	0.590487	0.572433	0.563549	0.563678	0.572383	0.571915	0.580814	0.589429	0.607397	0.625447	0.652480	0.660806	0.678847	0.706756	0.743398	0.769553	0.777522	0.785583	0.802805	0.820020	0.828321	0.828048	0.836612	0.845093	0.862497	0.888766	0.906257	0.914912	0.932482	0.941174	0.941163	0.950028	0.958993	0.967929	0.967633	0.967694	0.977094	0.986605	0.986856	0.986317	0.985710	0.994872	0.994852	0.994972	0.995170	0.995236	0.995684	0.987047	0.977943	0.969091	0.950271	0.941367	0.941534	0.923039	0.895781	0.878264	0.878448	0.878798	0.861054	0.843346	0.843684	0.834874	0.817332	0.808607	0.808539	0.817842	0.835379	0.844089	0.852747	0.861521	0.879026	0.896809	0.923445	0.941206	0.959166	0.968273	0.968058	0.976775	0.976672	0.976326	0.985145	0.984682	0.984543	0.993870	0.965836	0.965913	0.956315	0.956516	0.947030	0.946900	0.946881	0.946873	0.966095	0.946611	0.937158	0.946329	0.975245	1.000000	
0.595789	0.586978	0.587040	0.578284	0.569511	0.560737	0.560848	0.561070	0.543456	0.534692	0.525844	0.508007	0.499181	0.490362	0.490510	0.490670	0.481922	0.482019	0.482043	0.482193	0.482311	0.491789	0.492206	0.492283	0.492596	0.493003	0.493198	0.475637	0.466896	0.449315	0.431741	0.423108	0.405410	0.396698	0.360607	0.325204	0.298742	0.290195	0.290225	0.290105	0.298940	0.307668	0.307033	0.315173	0.323791	0.341629	0.350381	0.349940	0.358868	0.394543	0.430744	0.467015	0.484414	0.501920	0.537298	0.554737	0.545447	0.554038	0.571447	0.588833	0.597782	0.597581	0.596880	0.596191	0.595571	0.594822	0.594135	0.621564	0.630083	0.629452	0.647212	0.646888	0.673505	0.673255	0.681992	0.690741	0.699226	0.698771	0.707373	0.706743	0.724737	0.733487	0.733260	0.742103	0.750941	0.768767	0.777620	0.786459	0.777274	0.777088	0.776997	0.777182	0.777742	0.778519	0.779245	0.779817	0.770816	0.762037	0.743951	0.725857	0.707729	0.689314	0.690093	0.681230	0.662989	0.644874	0.617544	0.590590	0.572762	0.563760	0.563869	0.572961	0.581729	0.581175	0.589993	0.589415	0.616547	0.625370	0.652308	0.660688	0.678687	0.706278	0.752045	0.778026	0.785985	0.794093	0.802607	0.819881	0.836997	0.836731	0.845305	0.853781	0.871191	0.897497	0.915026	0.923707	0.941301	0.941165	0.950103	0.959049	0.968005	0.967785	0.976433	0.976480	0.985863	0.986032	0.986217	0.995246	0.994748	0.994533	0.994625	0.994843	0.995084	0.995193	0.995714	0.987034	0.977935	0.969151	0.950297	0.941362	0.941483	0.922972	0.895788	0.878318	0.878493	0.878815	0.861087	0.843371	0.843670	0.834825	0.817269	0.808506	0.808406	0.817733	0.835330	0.844081	0.861624	0.870406	0.888152	0.896920	0.914638	0.932366	0.950189	0.950158	0.976841	0.976515	0.976413	0.976125	0.984899	0.984521	0.993517	0.993637	0.966064	0.966120	0.956677	0.947434	0.938127	0.937978	0.947244	0.947226	0.966184	0.956390	0.946881	0.956128	0.984532	1.000000	
