0.975015	0.974680	0.976136	0.977302	0.978329	0.979147	0.980357	0.981976	0.983464	0.984418	0.983646	0.982758	0.982670	0.982232	0.981898	0.982523	0.982522	0.983752	0.982093	0.980600	0.979272	0.976846	0.977398	0.978292	0.978496	0.979720	0.980833	0.981641	0.980447	0.977793	0.975403	0.973844	0.972649	0.970657	0.970194	0.968953	0.967596	0.967367	0.965810	0.966244	0.966637	0.964781	0.963714	0.963987	0.968099	0.972845	0.977218	0.980950	0.983522	0.985493	0.983853	0.981906	0.976766	0.970412	0.966321	0.962311	0.960068	0.960025	0.960108	0.961122	0.956235	0.953307	0.954342	0.955254	0.957284	0.956156	0.957755	0.958618	0.963213	0.968483	0.970405	0.972144	0.972252	0.972333	0.973242	0.973338	0.975915	0.975512	0.973571	0.974631	0.973628	0.973375	0.973277	0.973087	0.972718	0.971839	0.970981	0.969617	0.967839	0.966314	0.965666	0.963944	0.963005	0.965165	0.968515	0.970612	0.971886	0.973344	0.973183	0.973381	0.973522	0.973526	0.974670	0.976223	0.974440	0.971662	0.970005	0.970773	0.970704	0.968894	0.966363	0.966268	0.965882	0.966418	0.969671	0.972854	0.973796	0.974170	0.975040	0.976370	0.979407	0.983669	0.986166	0.985247	0.984683	0.984550	0.983504	0.982163	0.982034	0.981329	0.980357	0.979930	0.981277	0.981898	0.980212	0.978568	0.978124	0.976664	0.974176	0.972795	0.972559	0.973687	0.977025	0.982563	0.981904	0.981482	0.976542	0.975005	0.974532	0.973778	0.971818	0.970723	0.969902	0.970784	0.972270	0.973853	0.974342	0.974320	0.974332	0.974097	0.975827	0.977351	0.980773	0.981799	0.981602	0.981850	0.981707	0.981379	0.981579	0.981679	0.982629	0.983372	0.984174	0.985259	0.986747	0.988105	0.988026	0.987614	0.986044	0.984456	0.982819	0.981019	0.980815	0.980438	0.980454	0.979468	0.977408	0.975652	0.973259	0.972407	0.971844	0.972327	0.972252	0.971046	0.971693	0.973694	0.975087	0.976295	0.977244	0.977891	0.977726	0.977845	0.977993	0.977863	0.978707	0.977854	
0.979736	0.979593	0.980540	0.981095	0.981190	0.981381	0.981972	0.982672	0.983743	0.984365	0.983719	0.982977	0.982852	0.982226	0.981655	0.982077	0.981770	0.982961	0.981480	0.980189	0.979107	0.977030	0.977685	0.978799	0.978993	0.980175	0.981047	0.981786	0.980359	0.977420	0.974788	0.972802	0.971388	0.969661	0.969214	0.967993	0.966817	0.966255	0.964697	0.965188	0.965781	0.964645	0.964175	0.964425	0.968105	0.972837	0.977263	0.981168	0.983882	0.985545	0.984264	0.982062	0.976370	0.969725	0.965184	0.960875	0.958402	0.958137	0.957871	0.958690	0.954111	0.951515	0.952797	0.954358	0.956190	0.955064	0.956128	0.956920	0.961624	0.967153	0.969461	0.971244	0.971961	0.972982	0.973939	0.974059	0.976748	0.975886	0.973948	0.975090	0.973967	0.973652	0.973600	0.973279	0.972966	0.972055	0.971092	0.969765	0.967583	0.965775	0.965327	0.963950	0.963422	0.966048	0.969165	0.970754	0.971517	0.972535	0.972139	0.972518	0.972670	0.973100	0.974325	0.975782	0.974119	0.971774	0.971005	0.971789	0.971667	0.969777	0.967382	0.967561	0.967772	0.969057	0.972477	0.975638	0.976381	0.976069	0.976719	0.978052	0.980905	0.984883	0.986666	0.985547	0.984545	0.984252	0.983432	0.982204	0.981776	0.980754	0.979885	0.979419	0.980753	0.981507	0.980091	0.978975	0.978725	0.977360	0.975086	0.973888	0.974092	0.974916	0.977421	0.982340	0.981677	0.980998	0.976411	0.974669	0.974064	0.973516	0.971783	0.970582	0.969851	0.970647	0.972214	0.973893	0.974474	0.974449	0.974453	0.974276	0.975885	0.977315	0.980642	0.981638	0.981380	0.981650	0.982382	0.982208	0.982372	0.982781	0.983607	0.984258	0.984898	0.985922	0.987416	0.988794	0.988760	0.988635	0.987880	0.986808	0.985491	0.983824	0.982987	0.982683	0.982634	0.981261	0.978931	0.977174	0.974692	0.973684	0.973085	0.973042	0.972390	0.970842	0.970554	0.971976	0.973344	0.974629	0.975434	0.976183	0.976378	0.977110	0.978068	0.977822	0.978297	0.977137	
0.980759	0.980764	0.981825	0.982351	0.981970	0.982015	0.982455	0.982275	0.982953	0.983506	0.982931	0.982235	0.982024	0.981306	0.980704	0.981116	0.980830	0.982218	0.980964	0.979807	0.978772	0.976917	0.977609	0.979055	0.979387	0.980506	0.981152	0.981817	0.980285	0.976833	0.973835	0.971637	0.970062	0.968242	0.967610	0.966185	0.964641	0.963651	0.962204	0.962714	0.963696	0.963268	0.963114	0.963357	0.967019	0.972204	0.976884	0.980917	0.983583	0.985206	0.984480	0.982218	0.976551	0.970011	0.965467	0.961808	0.960030	0.959406	0.959183	0.959855	0.956140	0.954391	0.955945	0.958232	0.959840	0.958535	0.958674	0.959395	0.963910	0.969313	0.971739	0.972910	0.972773	0.974362	0.975296	0.975579	0.977495	0.975793	0.973925	0.975086	0.973862	0.973523	0.973473	0.973168	0.972939	0.971991	0.970875	0.969542	0.967807	0.966011	0.965972	0.965209	0.965363	0.968161	0.970641	0.971925	0.972305	0.972795	0.972226	0.972605	0.972796	0.973385	0.974508	0.975415	0.973405	0.971522	0.971606	0.972316	0.971922	0.969883	0.968091	0.968572	0.969418	0.971382	0.974952	0.978002	0.978320	0.977449	0.977909	0.979410	0.982333	0.986051	0.987066	0.985789	0.984718	0.984543	0.983802	0.982578	0.981909	0.980731	0.979724	0.979169	0.980527	0.981285	0.979866	0.978863	0.978587	0.977464	0.975594	0.974466	0.974885	0.975563	0.977584	0.981774	0.980714	0.980066	0.976358	0.974678	0.974084	0.973634	0.972117	0.971156	0.970434	0.971014	0.972564	0.974413	0.974981	0.974796	0.974801	0.974768	0.976330	0.977598	0.980317	0.981181	0.980886	0.981205	0.982202	0.982489	0.982511	0.983015	0.983509	0.983423	0.983973	0.985022	0.986526	0.987924	0.987915	0.988044	0.988122	0.987817	0.987174	0.986180	0.985867	0.985952	0.986174	0.984849	0.983001	0.982122	0.980244	0.979149	0.978021	0.977792	0.977015	0.975509	0.974371	0.975007	0.975781	0.976388	0.976410	0.976445	0.976556	0.977273	0.978643	0.978569	0.978387	0.977231	
0.981012	0.980880	0.981836	0.982244	0.981685	0.981669	0.982074	0.981628	0.982268	0.982860	0.982388	0.981794	0.981575	0.980797	0.980269	0.980710	0.980205	0.981804	0.980913	0.979965	0.978710	0.976969	0.977670	0.979179	0.979381	0.980352	0.980792	0.981317	0.979715	0.975931	0.972557	0.970135	0.968487	0.966491	0.965797	0.964095	0.962214	0.960913	0.959602	0.960113	0.961464	0.961579	0.961742	0.962081	0.965674	0.971182	0.976149	0.980341	0.983060	0.984737	0.984197	0.982135	0.976682	0.970470	0.966398	0.963315	0.961931	0.961229	0.960858	0.961248	0.958281	0.957302	0.958948	0.962072	0.963588	0.962353	0.962003	0.962408	0.966634	0.971769	0.973867	0.974534	0.974010	0.975779	0.976605	0.977326	0.978695	0.976297	0.974492	0.975294	0.974135	0.973733	0.973615	0.973251	0.972767	0.971449	0.969934	0.968427	0.966740	0.965078	0.965535	0.965367	0.966213	0.969056	0.971159	0.972073	0.972116	0.971954	0.971284	0.971650	0.972048	0.972812	0.973896	0.974352	0.972578	0.971283	0.972241	0.972732	0.971887	0.969676	0.968277	0.969126	0.970545	0.973270	0.977017	0.979949	0.979826	0.978554	0.978861	0.980591	0.983401	0.986626	0.986857	0.985528	0.984432	0.984369	0.983566	0.982306	0.981417	0.980322	0.979186	0.978481	0.979816	0.980590	0.979250	0.978391	0.977992	0.977357	0.975750	0.974565	0.974981	0.975657	0.977811	0.981934	0.981023	0.980434	0.977403	0.975910	0.975380	0.975046	0.973704	0.972936	0.972607	0.973171	0.974828	0.976696	0.977266	0.976965	0.976876	0.976699	0.977925	0.978936	0.981128	0.981866	0.981544	0.981900	0.983030	0.983446	0.983349	0.983756	0.984089	0.983534	0.983876	0.984871	0.986195	0.987420	0.987277	0.987484	0.987859	0.987817	0.987578	0.987218	0.987474	0.988142	0.988758	0.987534	0.985781	0.985344	0.983660	0.982467	0.981250	0.980876	0.980061	0.978680	0.977092	0.977249	0.977553	0.977431	0.976732	0.976056	0.975807	0.976539	0.978380	0.978666	0.978552	0.977539	
0.981116	0.980813	0.981661	0.981919	0.981223	0.981141	0.981495	0.980951	0.981727	0.982407	0.982132	0.981697	0.981547	0.980954	0.980642	0.981099	0.980311	0.982181	0.981691	0.980794	0.979303	0.977791	0.978608	0.980287	0.980082	0.980659	0.980651	0.980732	0.978936	0.974751	0.970969	0.968271	0.966807	0.964690	0.964595	0.962844	0.960868	0.959372	0.958113	0.958640	0.960180	0.960575	0.961214	0.961842	0.965277	0.970747	0.975866	0.980171	0.982835	0.984411	0.983303	0.981486	0.976972	0.971891	0.968636	0.965911	0.964945	0.964284	0.963704	0.963955	0.961815	0.961151	0.962752	0.966461	0.967984	0.967031	0.966621	0.966645	0.970156	0.974509	0.976225	0.976897	0.976444	0.978249	0.978862	0.979702	0.980504	0.977885	0.975909	0.976243	0.975287	0.975177	0.975093	0.974560	0.973294	0.971185	0.969377	0.968083	0.966211	0.964705	0.965534	0.965866	0.967219	0.970226	0.972233	0.972881	0.972838	0.971915	0.971222	0.971660	0.972104	0.972832	0.973676	0.973351	0.971948	0.971170	0.972674	0.972893	0.971552	0.968963	0.967623	0.968763	0.970788	0.974398	0.978283	0.981079	0.980635	0.979073	0.979298	0.981358	0.983935	0.986676	0.986444	0.985115	0.984034	0.984025	0.983515	0.982319	0.981196	0.979830	0.978583	0.977810	0.979185	0.980158	0.979057	0.978453	0.978212	0.977640	0.976568	0.975583	0.976128	0.977110	0.979272	0.983489	0.982816	0.982396	0.979906	0.978611	0.978185	0.977879	0.976597	0.975884	0.975638	0.976115	0.977270	0.978693	0.979055	0.978499	0.978041	0.977450	0.978298	0.979044	0.981078	0.981745	0.981418	0.981781	0.983097	0.983747	0.983674	0.984128	0.984471	0.983814	0.984107	0.985098	0.986249	0.987260	0.987209	0.987575	0.987902	0.987824	0.987607	0.987377	0.987736	0.988651	0.989492	0.988463	0.986851	0.986590	0.984779	0.983342	0.981900	0.981286	0.980430	0.978958	0.976534	0.976108	0.975868	0.975166	0.973932	0.972687	0.972049	0.972690	0.974878	0.975779	0.976471	0.976062	
0.980696	0.980318	0.981176	0.981415	0.980737	0.980644	0.980959	0.980332	0.981098	0.981913	0.981845	0.981567	0.981543	0.981164	0.980972	0.981257	0.980499	0.982545	0.982108	0.980967	0.979236	0.978112	0.979140	0.980990	0.980607	0.980671	0.980264	0.979833	0.977694	0.973123	0.969134	0.966445	0.965112	0.962791	0.962887	0.961313	0.959415	0.957695	0.956400	0.956905	0.958571	0.959373	0.960641	0.961747	0.964789	0.969860	0.975051	0.979428	0.981984	0.983810	0.982557	0.980886	0.977273	0.973189	0.970084	0.967166	0.966377	0.965537	0.964654	0.964704	0.963066	0.962873	0.964616	0.968881	0.970467	0.969698	0.969258	0.969066	0.971699	0.975154	0.977038	0.978208	0.977808	0.979538	0.979900	0.980910	0.981925	0.979576	0.977597	0.977783	0.977226	0.976943	0.976876	0.976006	0.973896	0.971183	0.969066	0.968074	0.965922	0.964484	0.966167	0.967107	0.968922	0.972192	0.974239	0.974812	0.974665	0.973318	0.972599	0.973138	0.973734	0.974457	0.975102	0.974035	0.973132	0.973115	0.974578	0.974152	0.972084	0.969018	0.967601	0.968796	0.971154	0.975249	0.979230	0.981857	0.981059	0.979207	0.979373	0.981790	0.984140	0.986504	0.986081	0.984763	0.983509	0.983601	0.983479	0.982432	0.981163	0.979393	0.977734	0.976728	0.978061	0.979216	0.978345	0.977998	0.977448	0.976164	0.975130	0.973899	0.974407	0.975129	0.976378	0.979182	0.978439	0.978678	0.977692	0.977174	0.977136	0.977095	0.976260	0.976018	0.976233	0.976991	0.977792	0.978996	0.979468	0.979053	0.978618	0.977960	0.978673	0.979130	0.980915	0.981507	0.981187	0.981568	0.983124	0.984040	0.984065	0.984501	0.984856	0.984153	0.984334	0.985262	0.986278	0.987217	0.987316	0.987851	0.988138	0.988005	0.987776	0.987513	0.987610	0.988309	0.989072	0.988184	0.986835	0.986951	0.985374	0.983983	0.982503	0.981834	0.981099	0.979396	0.976846	0.976076	0.975451	0.974228	0.972447	0.970695	0.969475	0.969505	0.971314	0.971932	0.972456	0.971792	
0.980905	0.980413	0.981226	0.981410	0.980662	0.980522	0.980794	0.979928	0.980948	0.981932	0.981954	0.981803	0.981809	0.981340	0.981013	0.980924	0.979916	0.981602	0.981035	0.979695	0.977809	0.977209	0.978484	0.980300	0.979716	0.979226	0.978589	0.977711	0.975279	0.970834	0.967078	0.964709	0.963463	0.961394	0.961691	0.960346	0.958567	0.956582	0.955188	0.955611	0.957220	0.958562	0.960513	0.962298	0.965301	0.970004	0.975066	0.979411	0.982046	0.984045	0.982780	0.981201	0.978151	0.974741	0.971767	0.968975	0.968284	0.967384	0.966290	0.966090	0.964600	0.964537	0.966319	0.970888	0.972555	0.971585	0.970823	0.970263	0.972189	0.974982	0.976733	0.977806	0.977368	0.978746	0.979032	0.980073	0.981120	0.978900	0.976777	0.976598	0.976087	0.975978	0.976002	0.974815	0.972438	0.969788	0.967735	0.967111	0.965137	0.964465	0.966929	0.968485	0.970855	0.974247	0.976249	0.976761	0.976563	0.975079	0.974248	0.974903	0.975673	0.976450	0.977097	0.975667	0.975511	0.975974	0.976944	0.975596	0.972723	0.969518	0.968162	0.969376	0.971811	0.975998	0.980090	0.982544	0.981421	0.979347	0.979473	0.982232	0.984373	0.986443	0.985928	0.984627	0.983115	0.983212	0.982980	0.981837	0.980519	0.978917	0.977067	0.975933	0.977167	0.978359	0.977581	0.977378	0.976634	0.974611	0.973002	0.971136	0.971592	0.972006	0.972823	0.974694	0.974219	0.974779	0.974785	0.974959	0.975316	0.975591	0.975207	0.975440	0.975693	0.976552	0.978220	0.980041	0.980963	0.980797	0.980506	0.979817	0.980292	0.980468	0.982070	0.982637	0.982333	0.982695	0.984363	0.985401	0.985540	0.985943	0.985430	0.984205	0.984164	0.985031	0.985991	0.986956	0.987168	0.987647	0.987961	0.987786	0.987562	0.987295	0.987067	0.987422	0.987696	0.986626	0.985520	0.985938	0.984439	0.982962	0.981505	0.980730	0.980177	0.978863	0.976486	0.975756	0.975044	0.973589	0.971843	0.970228	0.969200	0.969164	0.970752	0.971096	0.971563	0.970915	
0.983088	0.982253	0.982881	0.982869	0.981617	0.981317	0.981409	0.979570	0.980349	0.981069	0.981138	0.981108	0.980978	0.980133	0.979530	0.979163	0.977754	0.979038	0.978617	0.977376	0.975647	0.975547	0.976974	0.978790	0.978442	0.977718	0.976880	0.975539	0.972944	0.969017	0.965767	0.963734	0.962794	0.961277	0.961519	0.960233	0.958475	0.956306	0.954912	0.955478	0.956786	0.958533	0.961027	0.963472	0.966384	0.970513	0.975269	0.979447	0.982651	0.984707	0.983536	0.982108	0.979364	0.976333	0.973654	0.971120	0.970478	0.969777	0.968612	0.968140	0.966902	0.967200	0.968780	0.973172	0.974501	0.973460	0.972582	0.971926	0.973629	0.976166	0.977811	0.978784	0.978302	0.979092	0.979397	0.980377	0.981498	0.980097	0.978429	0.978071	0.977160	0.977015	0.976989	0.975617	0.973222	0.970756	0.968803	0.968618	0.967060	0.967063	0.969927	0.972115	0.974691	0.977087	0.978390	0.978519	0.978116	0.976581	0.975671	0.976577	0.977478	0.978113	0.978688	0.976819	0.977327	0.977900	0.978369	0.976228	0.972988	0.970309	0.969257	0.970578	0.972981	0.977062	0.981229	0.983401	0.981889	0.979637	0.979786	0.982874	0.984868	0.986693	0.986268	0.985000	0.983461	0.983506	0.982896	0.981603	0.980314	0.978782	0.976779	0.975568	0.976625	0.977646	0.976801	0.976689	0.975667	0.973438	0.971857	0.969953	0.970540	0.970883	0.971835	0.973745	0.972824	0.973528	0.973862	0.974335	0.974900	0.975406	0.975243	0.975701	0.975887	0.976529	0.978151	0.979967	0.980632	0.980021	0.979394	0.978486	0.979152	0.979025	0.980472	0.981126	0.980903	0.981244	0.983019	0.984236	0.984539	0.985052	0.984454	0.983225	0.983308	0.984434	0.985601	0.986609	0.986848	0.987272	0.987617	0.987323	0.987039	0.986758	0.986197	0.985983	0.985933	0.984731	0.983786	0.984345	0.983505	0.982195	0.980659	0.979643	0.979221	0.978420	0.976192	0.975514	0.974690	0.973060	0.971440	0.970268	0.969290	0.969054	0.970361	0.970447	0.970071	0.969263	
0.977680	0.977309	0.978521	0.979042	0.978418	0.978542	0.978941	0.977315	0.978810	0.979579	0.979649	0.979200	0.978505	0.977453	0.976677	0.975235	0.972286	0.973467	0.973442	0.972946	0.971662	0.972093	0.973520	0.974761	0.974248	0.973989	0.972999	0.971649	0.969270	0.965584	0.962436	0.960763	0.960983	0.960540	0.960862	0.959535	0.957753	0.955450	0.954231	0.955319	0.956841	0.958996	0.961979	0.964950	0.967581	0.970758	0.975052	0.978885	0.981867	0.983415	0.982382	0.981284	0.978950	0.976306	0.973905	0.971649	0.971004	0.970323	0.969182	0.968602	0.967787	0.968863	0.970248	0.974307	0.975676	0.974734	0.974078	0.973354	0.974754	0.976875	0.978214	0.978644	0.978248	0.978762	0.978929	0.979809	0.981007	0.980461	0.979206	0.978862	0.977759	0.977361	0.976546	0.974882	0.972601	0.970417	0.968657	0.969020	0.968424	0.969098	0.971971	0.974309	0.976776	0.978111	0.978757	0.978318	0.977506	0.975570	0.974829	0.975904	0.976882	0.977628	0.978479	0.976520	0.977145	0.977590	0.978031	0.975767	0.972747	0.970872	0.970244	0.971790	0.974180	0.978072	0.981932	0.983911	0.982273	0.979972	0.980133	0.983443	0.985406	0.986995	0.986577	0.985386	0.983842	0.983592	0.982113	0.980623	0.979398	0.977818	0.975651	0.974056	0.974350	0.975105	0.974562	0.974883	0.973340	0.970853	0.969336	0.967407	0.968076	0.968309	0.969912	0.971933	0.970833	0.971443	0.971878	0.972656	0.973984	0.974824	0.974420	0.974756	0.975196	0.975844	0.977638	0.979591	0.980194	0.979846	0.979511	0.978897	0.979677	0.979664	0.981049	0.981886	0.981753	0.982029	0.983848	0.985152	0.985640	0.986326	0.985440	0.983986	0.983801	0.984459	0.985184	0.985624	0.985840	0.986285	0.986717	0.986448	0.986106	0.985847	0.985243	0.984824	0.984591	0.983124	0.982415	0.983030	0.982304	0.981549	0.980457	0.979673	0.979221	0.978457	0.976070	0.974457	0.973048	0.971220	0.969603	0.968625	0.967772	0.967792	0.969585	0.970290	0.970434	0.969888	
0.976995	0.976624	0.977492	0.977784	0.977439	0.977458	0.977870	0.976432	0.978148	0.979322	0.979359	0.978897	0.978372	0.977580	0.975778	0.972945	0.969906	0.971604	0.972505	0.973105	0.972433	0.973111	0.974184	0.974945	0.974377	0.973879	0.972204	0.970218	0.967263	0.963014	0.960194	0.959496	0.960061	0.960215	0.960507	0.959108	0.957292	0.954967	0.953953	0.955334	0.956933	0.959337	0.962808	0.966186	0.968494	0.971055	0.975014	0.978482	0.981671	0.982702	0.982042	0.981417	0.979697	0.977657	0.975544	0.973459	0.972825	0.972125	0.971031	0.970478	0.970118	0.971626	0.972560	0.975649	0.976130	0.975162	0.974243	0.973478	0.974597	0.976335	0.977617	0.978058	0.977518	0.977798	0.978009	0.978823	0.980049	0.980301	0.979559	0.979354	0.978007	0.977023	0.975648	0.973709	0.971564	0.969654	0.968318	0.969119	0.969605	0.970965	0.973750	0.976052	0.978234	0.978487	0.978477	0.977687	0.976349	0.974359	0.973688	0.974657	0.975633	0.976519	0.977650	0.975409	0.976086	0.976492	0.976882	0.974832	0.972297	0.971063	0.970724	0.972358	0.975020	0.978748	0.982259	0.984130	0.982512	0.980258	0.980396	0.984075	0.985914	0.987155	0.986862	0.985658	0.984033	0.983685	0.982026	0.980605	0.979456	0.977925	0.975805	0.974201	0.974493	0.975296	0.974683	0.974863	0.973530	0.971107	0.969527	0.967815	0.968581	0.968850	0.970441	0.972127	0.970935	0.971423	0.971532	0.972038	0.973416	0.974557	0.974135	0.974689	0.975080	0.975460	0.977032	0.978719	0.979325	0.979044	0.978832	0.978429	0.979382	0.979554	0.981144	0.981955	0.981707	0.981613	0.983555	0.985032	0.985748	0.986488	0.985559	0.984021	0.983586	0.983434	0.983797	0.983901	0.983913	0.984456	0.985117	0.985112	0.984683	0.984263	0.983644	0.983334	0.982889	0.981433	0.980934	0.981634	0.980639	0.980614	0.980155	0.979819	0.979500	0.978726	0.976229	0.974180	0.972360	0.970365	0.968688	0.967537	0.966589	0.966812	0.968994	0.970150	0.971164	0.971134	
0.975823	0.975405	0.976164	0.976448	0.975882	0.975565	0.975799	0.974277	0.975895	0.976921	0.976791	0.975918	0.974670	0.973075	0.970912	0.968703	0.966598	0.968725	0.970083	0.971297	0.971213	0.972215	0.973265	0.973773	0.973043	0.972328	0.970273	0.967993	0.965007	0.961010	0.958916	0.958889	0.959655	0.960375	0.960584	0.959137	0.957336	0.955130	0.954212	0.955586	0.957216	0.959727	0.963513	0.967292	0.969603	0.972010	0.975555	0.978639	0.981554	0.981916	0.981214	0.980836	0.979784	0.978669	0.977191	0.975581	0.974985	0.974360	0.973517	0.973065	0.972857	0.974406	0.975152	0.977563	0.977687	0.976833	0.975905	0.975146	0.975710	0.976512	0.977219	0.977325	0.976561	0.976593	0.976898	0.977675	0.978896	0.979359	0.978883	0.978610	0.977361	0.976681	0.975559	0.974240	0.973045	0.971989	0.971342	0.972515	0.973479	0.974935	0.977321	0.979326	0.980894	0.980437	0.979819	0.978606	0.976650	0.974547	0.974038	0.974666	0.975191	0.975931	0.977227	0.975045	0.976050	0.976939	0.977219	0.975423	0.973372	0.972466	0.972237	0.973995	0.977062	0.980582	0.983633	0.985319	0.983928	0.981672	0.981681	0.985424	0.986932	0.987361	0.987135	0.985792	0.983911	0.983277	0.981333	0.979935	0.978644	0.977021	0.974743	0.972908	0.973040	0.973875	0.972982	0.972530	0.971262	0.969347	0.967934	0.966893	0.968331	0.969132	0.970979	0.972329	0.971678	0.972275	0.972416	0.973068	0.974466	0.975652	0.975384	0.976074	0.976259	0.976250	0.977393	0.978726	0.979277	0.979085	0.979017	0.978727	0.979516	0.979741	0.981695	0.982532	0.982225	0.982094	0.983770	0.984816	0.985321	0.986082	0.985221	0.983630	0.983072	0.982637	0.982890	0.983092	0.982991	0.983471	0.984064	0.984000	0.983527	0.983076	0.982482	0.982228	0.981709	0.980552	0.980309	0.981113	0.979929	0.980132	0.980186	0.980190	0.980336	0.980113	0.977662	0.975522	0.973585	0.971613	0.970050	0.968916	0.967900	0.967979	0.969897	0.970881	0.972199	0.972191	
0.975625	0.975394	0.976150	0.976590	0.975910	0.975339	0.975469	0.973874	0.975467	0.976161	0.975875	0.974674	0.972850	0.970786	0.968683	0.967257	0.966063	0.968449	0.970213	0.971919	0.972189	0.973208	0.973981	0.974125	0.972957	0.971746	0.969135	0.966433	0.963251	0.959428	0.957694	0.957905	0.958859	0.959561	0.960005	0.958770	0.956998	0.954719	0.953669	0.954860	0.956562	0.959329	0.963585	0.967820	0.970226	0.972659	0.975954	0.978836	0.981542	0.981836	0.981097	0.980725	0.980113	0.979481	0.978209	0.976793	0.976240	0.975299	0.975113	0.974515	0.974074	0.974798	0.975265	0.977471	0.977463	0.976793	0.976151	0.975787	0.976113	0.976608	0.977219	0.977298	0.976708	0.977175	0.976843	0.977549	0.979007	0.980157	0.979965	0.979797	0.978962	0.978725	0.977811	0.976562	0.975524	0.974780	0.974516	0.975902	0.976980	0.978226	0.980180	0.981835	0.982893	0.981931	0.980959	0.979322	0.976618	0.974139	0.973233	0.973464	0.973983	0.974810	0.976266	0.973997	0.975073	0.976091	0.976445	0.975085	0.973673	0.973292	0.973252	0.975171	0.978522	0.981799	0.984560	0.986171	0.985042	0.982983	0.982964	0.986806	0.988034	0.988007	0.987765	0.986495	0.984472	0.983661	0.981716	0.980568	0.979383	0.977758	0.975523	0.973681	0.973602	0.974275	0.973354	0.972715	0.971394	0.969749	0.968858	0.968317	0.970085	0.971044	0.972708	0.973550	0.973253	0.974181	0.974296	0.974969	0.976351	0.977521	0.977409	0.978314	0.978526	0.978350	0.979282	0.980359	0.980896	0.980773	0.980797	0.980555	0.981118	0.981217	0.983356	0.984331	0.984040	0.983913	0.985200	0.985708	0.985832	0.986559	0.985497	0.983643	0.982894	0.982388	0.982705	0.983101	0.982864	0.982709	0.983088	0.982770	0.982070	0.981499	0.980846	0.980511	0.980023	0.978899	0.978892	0.979891	0.978570	0.978495	0.978712	0.978807	0.979259	0.979827	0.977614	0.975579	0.973720	0.971722	0.970022	0.968789	0.967570	0.967454	0.968751	0.969281	0.970660	0.970754	
0.974041	0.973961	0.974848	0.975574	0.975199	0.974705	0.974832	0.973161	0.974738	0.975247	0.974564	0.973119	0.971287	0.969462	0.967758	0.966784	0.966460	0.969025	0.971166	0.973253	0.973757	0.974686	0.975238	0.975130	0.973718	0.972152	0.969247	0.966259	0.962834	0.958994	0.957228	0.957318	0.958076	0.958791	0.959386	0.958076	0.956086	0.953656	0.952534	0.953682	0.955531	0.958668	0.963393	0.968095	0.970650	0.973271	0.976624	0.979531	0.982064	0.982349	0.981617	0.981240	0.980995	0.980573	0.979386	0.978116	0.977535	0.976590	0.976195	0.975339	0.974660	0.974476	0.974411	0.976384	0.975593	0.974621	0.973958	0.973289	0.973168	0.973445	0.973622	0.973521	0.973255	0.973607	0.973250	0.973618	0.975240	0.976946	0.977102	0.977115	0.976951	0.977043	0.976329	0.975366	0.974519	0.974070	0.974451	0.976117	0.976837	0.977897	0.979710	0.981392	0.982237	0.981019	0.979986	0.978369	0.975615	0.973157	0.972024	0.971983	0.972530	0.973318	0.974731	0.972365	0.973707	0.975027	0.975504	0.974545	0.973874	0.974098	0.974281	0.976286	0.979620	0.982508	0.984950	0.986690	0.985894	0.984061	0.984030	0.987890	0.988942	0.988584	0.988435	0.987375	0.985202	0.984157	0.982316	0.981491	0.980560	0.979169	0.977170	0.975452	0.974916	0.975160	0.974334	0.973820	0.972436	0.970908	0.970226	0.969654	0.971477	0.972434	0.973649	0.973816	0.973529	0.974751	0.974982	0.975700	0.977248	0.978565	0.978537	0.979690	0.979862	0.979746	0.980569	0.981655	0.982391	0.982571	0.982861	0.982777	0.983208	0.982902	0.984692	0.985644	0.985389	0.985294	0.986491	0.986665	0.986688	0.987224	0.986100	0.984043	0.983015	0.982101	0.982068	0.982381	0.982143	0.981933	0.982253	0.981796	0.980978	0.980347	0.979619	0.979168	0.978757	0.977541	0.977668	0.978910	0.977442	0.977201	0.977641	0.977793	0.978254	0.979056	0.977111	0.975305	0.973735	0.972174	0.970635	0.969633	0.968486	0.968528	0.969790	0.970284	0.972014	0.972587	
